1.116700000000000000e+04
5.690000000000000000e+02
9.080000000000000000e+02
1.050600000000000000e+04
9.065000000000000000e+03
1.926000000000000000e+03
3.854000000000000000e+03
1.843000000000000000e+03
9.291000000000000000e+03
8.041000000000000000e+03
9.881000000000000000e+03
2.552000000000000000e+03
7.378000000000000000e+03
1.189100000000000000e+04
4.067000000000000000e+03
7.356000000000000000e+03
8.613000000000000000e+03
3.751000000000000000e+03
9.671000000000000000e+03
8.127000000000000000e+03
1.082000000000000000e+04
8.682000000000000000e+03
3.270000000000000000e+03
7.825000000000000000e+03
3.340000000000000000e+03
1.145400000000000000e+04
7.748000000000000000e+03
1.020800000000000000e+04
9.606000000000000000e+03
1.872000000000000000e+03
2.549000000000000000e+03
9.202000000000000000e+03
1.201400000000000000e+04
4.430000000000000000e+02
2.642000000000000000e+03
1.223100000000000000e+04
1.159400000000000000e+04
3.822000000000000000e+03
5.181000000000000000e+03
2.242000000000000000e+03
7.095000000000000000e+03
1.094000000000000000e+03
2.377000000000000000e+03
5.152000000000000000e+03
8.093000000000000000e+03
1.010400000000000000e+04
4.827000000000000000e+03
9.740000000000000000e+03
8.359000000000000000e+03
1.238900000000000000e+04
6.327000000000000000e+03
7.721000000000000000e+03
4.820000000000000000e+02
1.092000000000000000e+03
9.216000000000000000e+03
1.139400000000000000e+04
9.417000000000000000e+03
1.391000000000000000e+03
1.052500000000000000e+04
7.810000000000000000e+02
1.460000000000000000e+02
1.174100000000000000e+04
9.063000000000000000e+03
1.180600000000000000e+04
9.673000000000000000e+03
2.655000000000000000e+03
6.108000000000000000e+03
1.100500000000000000e+04
1.474000000000000000e+03
1.495000000000000000e+03
9.454000000000000000e+03
8.328000000000000000e+03
1.216600000000000000e+04
1.433000000000000000e+03
8.301000000000000000e+03
7.547000000000000000e+03
7.400000000000000000e+01
8.145000000000000000e+03
3.169000000000000000e+03
9.628000000000000000e+03
4.272000000000000000e+03
1.242400000000000000e+04
3.405000000000000000e+03
2.020000000000000000e+03
2.460000000000000000e+03
1.292500000000000000e+04
2.091000000000000000e+03
1.277900000000000000e+04
1.103800000000000000e+04
3.092000000000000000e+03
3.920000000000000000e+03
7.238000000000000000e+03
9.591000000000000000e+03
6.011000000000000000e+03
3.807000000000000000e+03
1.217400000000000000e+04
1.619000000000000000e+03
5.401000000000000000e+03
1.193100000000000000e+04
8.852000000000000000e+03
4.102000000000000000e+03
1.760000000000000000e+03
1.065000000000000000e+03
8.756000000000000000e+03
2.239000000000000000e+03
3.665000000000000000e+03
1.635000000000000000e+03
8.919000000000000000e+03
7.274000000000000000e+03
1.154700000000000000e+04
7.389000000000000000e+03
9.542000000000000000e+03
4.362000000000000000e+03
1.205300000000000000e+04
1.535000000000000000e+03
5.542000000000000000e+03
9.316000000000000000e+03
1.636000000000000000e+03
5.806000000000000000e+03
1.761000000000000000e+03
9.540000000000000000e+03
8.800000000000000000e+01
7.844000000000000000e+03
5.818000000000000000e+03
6.486000000000000000e+03
1.210700000000000000e+04
4.480000000000000000e+02
3.732000000000000000e+03
3.144000000000000000e+03
1.990000000000000000e+03
