1.098700000000000000e+04
1.588000000000000000e+03
5.011000000000000000e+03
9.444000000000000000e+03
9.249000000000000000e+03
1.324600000000000000e+04
7.348000000000000000e+03
9.179000000000000000e+03
7.280000000000000000e+02
2.407000000000000000e+03
5.796000000000000000e+03
3.095000000000000000e+03
7.456000000000000000e+03
8.325000000000000000e+03
2.457000000000000000e+03
5.455000000000000000e+03
1.100000000000000000e+03
1.328700000000000000e+04
1.076400000000000000e+04
6.200000000000000000e+01
1.468000000000000000e+03
1.085900000000000000e+04
1.011300000000000000e+04
1.001900000000000000e+04
6.290000000000000000e+03
1.163400000000000000e+04
3.800000000000000000e+01
1.096100000000000000e+04
1.167000000000000000e+03
1.292100000000000000e+04
1.128400000000000000e+04
8.895000000000000000e+03
8.340000000000000000e+03
1.289300000000000000e+04
8.300000000000000000e+03
9.958000000000000000e+03
8.940000000000000000e+03
8.862000000000000000e+03
1.446000000000000000e+03
5.680000000000000000e+03
5.295000000000000000e+03
5.991000000000000000e+03
5.940000000000000000e+03
6.902000000000000000e+03
7.978000000000000000e+03
1.199700000000000000e+04
1.186900000000000000e+04
1.082100000000000000e+04
1.192300000000000000e+04
1.134700000000000000e+04
5.696000000000000000e+03
5.363000000000000000e+03
1.310000000000000000e+02
1.130900000000000000e+04
5.538000000000000000e+03
1.601000000000000000e+03
7.403000000000000000e+03
1.068800000000000000e+04
3.854000000000000000e+03
1.256400000000000000e+04
9.500000000000000000e+02
1.123300000000000000e+04
7.932000000000000000e+03
9.995000000000000000e+03
1.251500000000000000e+04
4.109000000000000000e+03
3.994000000000000000e+03
3.182000000000000000e+03
6.534000000000000000e+03
6.835000000000000000e+03
6.320000000000000000e+02
1.160100000000000000e+04
1.280900000000000000e+04
1.782000000000000000e+03
