9.961000000000000000e+03
3.518000000000000000e+03
1.251300000000000000e+04
5.662000000000000000e+03
8.897000000000000000e+03
3.608000000000000000e+03
1.000000000000000000e+01
6.680000000000000000e+03
6.744000000000000000e+03
6.271000000000000000e+03
8.180000000000000000e+03
6.720000000000000000e+03
1.976000000000000000e+03
8.070000000000000000e+03
7.610000000000000000e+03
4.963000000000000000e+03
7.085000000000000000e+03
3.690000000000000000e+02
2.685000000000000000e+03
5.520000000000000000e+02
9.983000000000000000e+03
7.540000000000000000e+03
4.664000000000000000e+03
1.512000000000000000e+03
1.016200000000000000e+04
1.076400000000000000e+04
5.770000000000000000e+02
2.001000000000000000e+03
8.931000000000000000e+03
3.559000000000000000e+03
7.589000000000000000e+03
9.281000000000000000e+03
4.102000000000000000e+03
7.630000000000000000e+03
1.323600000000000000e+04
8.756000000000000000e+03
2.462000000000000000e+03
8.051000000000000000e+03
1.143800000000000000e+04
1.357100000000000000e+04
7.389000000000000000e+03
7.747000000000000000e+03
3.261000000000000000e+03
7.566000000000000000e+03
9.470000000000000000e+02
1.155400000000000000e+04
1.151900000000000000e+04
