1.684000000000000000e+03
1.807000000000000000e+03
1.671000000000000000e+03
8.152000000000000000e+03
1.191500000000000000e+04
1.700000000000000000e+01
4.696000000000000000e+03
9.490000000000000000e+02
9.492000000000000000e+03
4.808000000000000000e+03
9.583000000000000000e+03
3.767000000000000000e+03
1.143100000000000000e+04
1.237200000000000000e+04
6.987000000000000000e+03
1.578000000000000000e+03
9.900000000000000000e+02
6.630000000000000000e+02
1.014200000000000000e+04
2.699000000000000000e+03
1.150900000000000000e+04
3.404000000000000000e+03
7.212000000000000000e+03
8.011000000000000000e+03
1.074200000000000000e+04
1.161200000000000000e+04
7.910000000000000000e+03
1.015900000000000000e+04
9.451000000000000000e+03
9.677000000000000000e+03
6.525000000000000000e+03
7.454000000000000000e+03
2.339000000000000000e+03
1.224000000000000000e+03
7.727000000000000000e+03
5.288000000000000000e+03
2.239000000000000000e+03
8.051000000000000000e+03
8.151000000000000000e+03
1.147000000000000000e+04
4.496000000000000000e+03
5.695000000000000000e+03
2.195000000000000000e+03
5.401000000000000000e+03
6.792000000000000000e+03
6.369000000000000000e+03
4.816000000000000000e+03
6.116000000000000000e+03
9.717000000000000000e+03
1.205000000000000000e+04
4.719000000000000000e+03
3.300000000000000000e+02
7.237000000000000000e+03
4.752000000000000000e+03
1.111300000000000000e+04
3.108000000000000000e+03
4.747000000000000000e+03
1.034300000000000000e+04
9.906000000000000000e+03
1.879000000000000000e+03
4.721000000000000000e+03
4.900000000000000000e+03
9.875000000000000000e+03
1.625000000000000000e+03
7.049000000000000000e+03
6.477000000000000000e+03
1.777000000000000000e+03
5.610000000000000000e+02
4.954000000000000000e+03
2.562000000000000000e+03
5.746000000000000000e+03
5.230000000000000000e+02
4.196000000000000000e+03
7.539000000000000000e+03
8.290000000000000000e+02
4.238000000000000000e+03
7.163000000000000000e+03
6.291000000000000000e+03
6.136000000000000000e+03
1.910000000000000000e+03
1.091600000000000000e+04
4.767000000000000000e+03
2.828000000000000000e+03
1.057100000000000000e+04
1.927000000000000000e+03
7.955000000000000000e+03
1.100900000000000000e+04
6.220000000000000000e+03
9.448000000000000000e+03
2.614000000000000000e+03
1.111200000000000000e+04
4.025000000000000000e+03
1.225000000000000000e+04
5.117000000000000000e+03
3.146000000000000000e+03
4.541000000000000000e+03
7.026000000000000000e+03
6.500000000000000000e+03
1.167200000000000000e+04
9.031000000000000000e+03
5.494000000000000000e+03
9.116000000000000000e+03
1.216300000000000000e+04
7.174000000000000000e+03
1.899000000000000000e+03
1.459000000000000000e+03
4.427000000000000000e+03
2.420000000000000000e+02
9.895000000000000000e+03
1.133500000000000000e+04
9.628000000000000000e+03
1.041000000000000000e+04
6.430000000000000000e+03
7.625000000000000000e+03
4.698000000000000000e+03
2.839000000000000000e+03
1.890000000000000000e+03
7.935000000000000000e+03
8.981000000000000000e+03
4.111000000000000000e+03
4.279000000000000000e+03
4.133000000000000000e+03
4.373000000000000000e+03
1.648000000000000000e+03
9.754000000000000000e+03
8.225000000000000000e+03
6.236000000000000000e+03
2.243000000000000000e+03
1.208700000000000000e+04
8.112000000000000000e+03
4.617000000000000000e+03
2.444000000000000000e+03
6.141000000000000000e+03
4.626000000000000000e+03
7.822000000000000000e+03
1.066800000000000000e+04
1.092500000000000000e+04
4.120000000000000000e+03
1.191200000000000000e+04
2.176000000000000000e+03
4.638000000000000000e+03
1.720000000000000000e+02
9.209000000000000000e+03
5.582000000000000000e+03
5.564000000000000000e+03
8.912000000000000000e+03
4.557000000000000000e+03
1.200500000000000000e+04
6.023000000000000000e+03
1.130000000000000000e+03
4.755000000000000000e+03
8.645000000000000000e+03
