3.449000000000000000e+03
3.580000000000000000e+02
1.140100000000000000e+04
1.082100000000000000e+04
1.116700000000000000e+04
5.270000000000000000e+03
1.016400000000000000e+04
4.932000000000000000e+03
9.440000000000000000e+03
5.009000000000000000e+03
3.116000000000000000e+03
5.815000000000000000e+03
1.112400000000000000e+04
8.361000000000000000e+03
4.358000000000000000e+03
3.774000000000000000e+03
8.004000000000000000e+03
7.754000000000000000e+03
5.760000000000000000e+03
7.729000000000000000e+03
7.590000000000000000e+03
8.961000000000000000e+03
9.492000000000000000e+03
3.816000000000000000e+03
1.060100000000000000e+04
8.294000000000000000e+03
1.338000000000000000e+03
3.523000000000000000e+03
2.522000000000000000e+03
7.472000000000000000e+03
1.152300000000000000e+04
4.633000000000000000e+03
9.277000000000000000e+03
5.223000000000000000e+03
9.209000000000000000e+03
2.324000000000000000e+03
1.013800000000000000e+04
2.733000000000000000e+03
1.709000000000000000e+03
1.190600000000000000e+04
9.859000000000000000e+03
3.700000000000000000e+03
6.100000000000000000e+02
7.714000000000000000e+03
7.315000000000000000e+03
8.921000000000000000e+03
1.154800000000000000e+04
2.023000000000000000e+03
1.404000000000000000e+03
1.086900000000000000e+04
2.417000000000000000e+03
6.100000000000000000e+03
6.033000000000000000e+03
7.227000000000000000e+03
6.497000000000000000e+03
5.446000000000000000e+03
1.161600000000000000e+04
2.470000000000000000e+02
7.478000000000000000e+03
2.780000000000000000e+03
1.192100000000000000e+04
9.020000000000000000e+03
8.280000000000000000e+03
6.051000000000000000e+03
9.840000000000000000e+03
5.306000000000000000e+03
1.112900000000000000e+04
5.322000000000000000e+03
5.971000000000000000e+03
2.117000000000000000e+03
4.200000000000000000e+03
9.548000000000000000e+03
6.178000000000000000e+03
1.413000000000000000e+03
2.725000000000000000e+03
6.700000000000000000e+01
9.081000000000000000e+03
1.121400000000000000e+04
1.148800000000000000e+04
2.140000000000000000e+03
1.101000000000000000e+03
9.730000000000000000e+03
2.571000000000000000e+03
5.153000000000000000e+03
1.066400000000000000e+04
5.398000000000000000e+03
1.670000000000000000e+02
5.352000000000000000e+03
6.626000000000000000e+03
9.088000000000000000e+03
2.820000000000000000e+03
5.496000000000000000e+03
1.096400000000000000e+04
1.610000000000000000e+02
1.509000000000000000e+03
1.080000000000000000e+04
9.837000000000000000e+03
1.004000000000000000e+03
5.230000000000000000e+02
1.061300000000000000e+04
6.278000000000000000e+03
1.103300000000000000e+04
1.154600000000000000e+04
1.054000000000000000e+04
8.900000000000000000e+01
1.075000000000000000e+03
1.087400000000000000e+04
6.864000000000000000e+03
2.064000000000000000e+03
4.491000000000000000e+03
1.040200000000000000e+04
3.734000000000000000e+03
6.281000000000000000e+03
8.422000000000000000e+03
1.220500000000000000e+04
5.163000000000000000e+03
4.060000000000000000e+02
5.449000000000000000e+03
1.738000000000000000e+03
6.945000000000000000e+03
9.329000000000000000e+03
2.258000000000000000e+03
5.929000000000000000e+03
6.610000000000000000e+03
3.735000000000000000e+03
5.472000000000000000e+03
8.773000000000000000e+03
3.093000000000000000e+03
7.705000000000000000e+03
