1.364000000000000000e+03
2.258000000000000000e+03
1.242000000000000000e+03
8.109000000000000000e+03
2.203000000000000000e+03
1.468000000000000000e+03
1.306000000000000000e+03
1.376000000000000000e+03
1.547000000000000000e+03
2.045000000000000000e+03
2.380000000000000000e+03
2.182000000000000000e+03
1.476000000000000000e+03
1.193000000000000000e+03
1.294000000000000000e+03
1.372000000000000000e+03
1.744000000000000000e+03
2.032000000000000000e+03
1.685000000000000000e+03
1.261000000000000000e+03
2.420000000000000000e+03
2.279000000000000000e+03
1.241000000000000000e+03
2.156000000000000000e+03
1.541000000000000000e+03
1.632000000000000000e+03
2.229000000000000000e+03
1.940000000000000000e+03
2.030000000000000000e+03
1.743000000000000000e+03
2.200000000000000000e+03
1.984000000000000000e+03
2.235000000000000000e+03
8.149000000000000000e+03
1.986000000000000000e+03
2.368000000000000000e+03
1.932000000000000000e+03
2.422000000000000000e+03
1.390000000000000000e+03
1.588000000000000000e+03
1.442000000000000000e+03
2.055000000000000000e+03
1.710000000000000000e+03
1.608000000000000000e+03
1.647000000000000000e+03
1.493000000000000000e+03
1.540000000000000000e+03
2.318000000000000000e+03
8.010000000000000000e+03
2.041000000000000000e+03
2.309000000000000000e+03
1.824000000000000000e+03
2.299000000000000000e+03
1.952000000000000000e+03
2.558000000000000000e+03
2.623000000000000000e+03
8.449000000000000000e+03
2.577000000000000000e+03
2.180000000000000000e+03
1.622000000000000000e+03
2.488000000000000000e+03
1.814000000000000000e+03
2.580000000000000000e+03
2.531000000000000000e+03
2.801000000000000000e+03
